2025-01-19 18:28:03.009171, -0.9443359375,-0.529296875,0.091796875,-49.34375,-26.625,1.3125
2025-01-19 18:28:03.024136, -0.912109375,-0.5283203125,0.0849609375,-49.40625,-30.53125,1.625
2025-01-19 18:28:03.039450, -0.8876953125,-0.5390625,0.0458984375,-46.84375,-31.15625,1.8125
2025-01-19 18:28:03.062023, -0.861328125,-0.54296875,0.0595703125,-42.9375,-30.21875,1.5
2025-01-19 18:28:03.069090, -0.8447265625,-0.52734375,0.0400390625,-39.0625,-28.9375,0.71875
2025-01-19 18:28:03.084435, -0.841796875,-0.4990234375,0.048828125,-36.21875,-27.40625,-0.875
2025-01-19 18:28:03.099739, -0.8388671875,-0.494140625,0.025390625,-34.625,-25.71875,-2.15625
2025-01-19 18:28:03.114926, -0.8369140625,-0.46484375,0.0380859375,-34.25,-24.125,-3.0
2025-01-19 18:28:03.129913, -0.8232421875,-0.4609375,0.0302734375,-35.0625,-23.09375,-3.5
2025-01-19 18:28:03.152421, -0.8095703125,-0.453125,0.025390625,-35.84375,-21.25,-3.75
2025-01-19 18:28:03.158925, -0.806640625,-0.46875,0.05078125,-36.34375,-17.90625,-3.5
2025-01-19 18:28:03.174427, -0.791015625,-0.4697265625,0.025390625,-36.625,-14.0,-3.5
2025-01-19 18:28:03.190303, -0.8037109375,-0.45703125,0.0126953125,-36.9375,-11.25,-3.3125
2025-01-19 18:28:03.203875, -0.8134765625,-0.4697265625,0.033203125,-38.21875,-7.78125,-2.75
2025-01-19 18:28:03.235030, -0.837890625,-0.4892578125,0.05078125,-39.4375,-5.15625,-1.0625
2025-01-19 18:28:03.236030, -0.853515625,-0.5,0.0107421875,-40.46875,-3.75,1.6875
2025-01-19 18:28:03.257379, -0.8681640625,-0.4814453125,-0.037109375,-40.53125,-2.03125,4.6875
2025-01-19 18:28:03.264512, -0.9013671875,-0.4873046875,-0.0625,-38.71875,3.40625,6.6875
2025-01-19 18:28:03.278734, -0.8916015625,-0.5078125,-0.1103515625,-34.625,11.875,7.8125
2025-01-19 18:28:03.362501, -0.8974609375,-0.5302734375,-0.1240234375,-29.6875,18.34375,7.6875
2025-01-19 18:28:03.363503, -0.8974609375,-0.556640625,-0.1181640625,-23.5625,26.34375,6.6875
2025-01-19 18:28:03.363503, -0.9248046875,-0.544921875,-0.12890625,-15.6875,34.59375,5.90625
2025-01-19 18:28:03.364515, -0.9970703125,-0.5234375,-0.1552734375,-5.21875,38.5625,4.375
2025-01-19 18:28:03.369733, -1.095703125,-0.630859375,-0.21875,5.125,42.53125,3.78125
2025-01-19 18:28:03.369733, -1.0673828125,-0.7353515625,-0.1650390625,8.28125,49.125,2.0625
2025-01-19 18:28:03.385035, -1.052734375,-0.650390625,-0.1572265625,11.03125,46.125,-1.65625
2025-01-19 18:28:03.401233, -1.1201171875,-0.4501953125,-0.1611328125,13.28125,40.03125,-0.625
2025-01-19 18:28:03.415290, -1.12890625,-0.3388671875,-0.1591796875,13.96875,34.40625,5.0625
2025-01-19 18:28:03.430372, -1.10546875,-0.2763671875,-0.1015625,8.84375,25.875,12.5
2025-01-19 18:28:03.453294, -1.037109375,-0.3154296875,-0.01953125,-2.8125,15.125,18.34375
2025-01-19 18:28:03.459919, -0.998046875,-0.3984375,0.0009765625,-5.625,2.78125,19.46875
2025-01-19 18:28:03.474018, -0.958984375,-0.416015625,-0.005859375,-0.375,-8.9375,17.75
2025-01-19 18:28:03.489216, -0.9375,-0.4072265625,-0.0595703125,7.5625,-16.6875,16.09375
2025-01-19 18:28:03.503827, -0.9462890625,-0.4296875,-0.0947265625,15.90625,-22.34375,15.625
2025-01-19 18:28:03.519641, -0.9228515625,-0.4501953125,-0.0849609375,25.1875,-24.625,15.5625
2025-01-19 18:28:03.534507, -0.912109375,-0.466796875,-0.0517578125,35.03125,-32.0,15.5625
2025-01-19 18:28:03.557692, -0.890625,-0.4580078125,-0.0029296875,48.625,-47.8125,15.5
2025-01-19 18:28:03.565255, -0.857421875,-0.4267578125,0.009765625,60.28125,-67.75,17.0
2025-01-19 18:28:03.580113, -0.8720703125,-0.4169921875,0.080078125,71.8125,-86.4375,20.375
2025-01-19 18:28:03.595368, -0.8564453125,-0.419921875,0.1728515625,73.78125,-109.375,19.9375
2025-01-19 18:28:03.609979, -0.9228515625,-0.48046875,0.177734375,69.25,-122.5625,14.875
2025-01-19 18:28:03.623593, -0.9716796875,-0.5732421875,0.142578125,59.96875,-128.3125,9.9375
2025-01-19 18:28:03.639091, -1.0107421875,-0.638671875,0.091796875,50.59375,-122.34375,1.03125
2025-01-19 18:28:03.662370, -1.044921875,-0.69921875,0.0576171875,62.125,-106.28125,-6.4375
2025-01-19 18:28:03.669707, -1.072265625,-0.6279296875,0.134765625,85.25,-91.375,-7.875
2025-01-19 18:28:03.685087, -0.9970703125,-0.546875,0.1513671875,77.6875,-98.09375,-12.78125
2025-01-19 18:28:03.700474, -0.9599609375,-0.4716796875,0.123046875,74.4375,-97.625,-15.875
2025-01-19 18:28:03.713807, -0.919921875,-0.439453125,0.140625,77.375,-89.4375,-19.53125
2025-01-19 18:28:03.728733, -0.908203125,-0.4111328125,0.171875,89.875,-70.75,-20.84375
2025-01-19 18:28:03.751845, -0.9140625,-0.419921875,0.2158203125,91.0,-58.5625,-22.15625
2025-01-19 18:28:03.759481, -0.94140625,-0.421875,0.2314453125,94.40625,-57.6875,-24.375
2025-01-19 18:28:03.774960, -0.9267578125,-0.423828125,0.25,93.625,-62.75,-26.375
2025-01-19 18:28:03.788762, -0.923828125,-0.408203125,0.21484375,99.96875,-59.28125,-28.46875
2025-01-19 18:28:03.803881, -0.9208984375,-0.37890625,0.1748046875,102.09375,-49.15625,-33.40625
2025-01-19 18:28:03.818860, -0.873046875,-0.3916015625,0.197265625,96.53125,-41.53125,-41.875
2025-01-19 18:28:03.834043, -0.7978515625,-0.365234375,0.1875,92.6875,-27.84375,-48.59375
2025-01-19 18:28:03.856370, -0.7255859375,-0.3466796875,0.203125,91.0,-12.90625,-53.84375
2025-01-19 18:28:03.864629, -0.6328125,-0.337890625,0.2158203125,87.6875,1.6875,-54.53125
2025-01-19 18:28:03.887557, -0.5888671875,-0.359375,0.25390625,85.875,25.3125,-52.9375
2025-01-19 18:28:03.893553, -0.58984375,-0.3896484375,0.3330078125,82.9375,51.5,-50.5
2025-01-19 18:28:03.908669, -0.5927734375,-0.4755859375,0.41015625,83.59375,81.28125,-49.75
2025-01-19 18:28:03.924649, -0.591796875,-0.5615234375,0.4111328125,87.3125,108.5625,-47.9375
2025-01-19 18:28:03.938711, -0.5146484375,-0.69140625,0.25390625,109.65625,137.5625,-53.3125
2025-01-19 18:28:03.961789, -0.580078125,-0.720703125,0.138671875,130.65625,168.9375,-61.53125
2025-01-19 18:28:03.969040, -0.8427734375,-0.5986328125,-0.0322265625,112.34375,164.28125,-57.5625
2025-01-19 18:28:03.991167, -1.111328125,-0.4306640625,-0.1728515625,110.46875,177.65625,-53.375
2025-01-19 18:28:03.999695, -1.154296875,-0.39453125,-0.18359375,146.40625,193.03125,-53.53125
2025-01-19 18:28:04.022322, -1.04296875,-0.2451171875,0.046875,164.21875,166.25,-53.84375
2025-01-19 18:28:04.029299, -0.890625,-0.1650390625,0.203125,159.09375,136.75,-56.03125
2025-01-19 18:28:04.051527, -1.0849609375,-0.0517578125,0.1796875,156.71875,145.90625,-48.28125
2025-01-19 18:28:04.058685, -1.4833984375,0.310546875,0.0478515625,176.625,128.46875,-34.625
2025-01-19 18:28:04.082837, -1.478515625,0.419921875,0.0458984375,152.75,128.9375,-9.84375
2025-01-19 18:28:04.090378, -1.37109375,0.294921875,0.134765625,89.03125,110.8125,-10.75
2025-01-19 18:28:04.112775, -1.2705078125,0.0322265625,0.1806640625,43.125,52.09375,-16.3125
2025-01-19 18:28:04.120000, -1.2197265625,-0.392578125,0.1787109375,38.6875,22.25,-10.5
2025-01-19 18:28:04.142652, -1.193359375,-0.75390625,0.2421875,65.34375,69.8125,18.1875
2025-01-19 18:28:04.157320, -1.0126953125,-1.09765625,0.0234375,83.25,104.90625,36.0625
2025-01-19 18:28:04.172608, -0.6640625,-1.43359375,-0.37109375,112.40625,73.90625,22.25
2025-01-19 18:28:04.187103, -0.2734375,-1.4248046875,-0.380859375,119.0,65.40625,17.4375
2025-01-19 18:28:04.202521, 0.03515625,-1.4033203125,0.048828125,107.71875,74.8125,-8.625
2025-01-19 18:28:04.217318, -0.4169921875,-0.9638671875,0.3369140625,131.34375,64.6875,-42.4375
2025-01-19 18:28:04.233636, -0.7431640625,-0.5498046875,-0.037109375,194.5625,72.4375,-52.5625
2025-01-19 18:28:04.248198, -1.025390625,-0.3818359375,-0.3974609375,218.96875,102.09375,-54.34375
2025-01-19 18:28:04.263625, -1.123046875,-0.1708984375,-0.3662109375,180.78125,103.6875,-36.28125
2025-01-19 18:28:04.276996, -1.076171875,-0.263671875,-0.0126953125,117.46875,103.4375,-37.1875
2025-01-19 18:28:04.291571, -1.134765625,-0.275390625,0.01171875,101.65625,102.15625,-31.875
2025-01-19 18:28:04.307227, -1.0615234375,-0.3037109375,-0.046875,122.71875,94.46875,-23.75
2025-01-19 18:28:04.321212, -0.982421875,-0.3134765625,-0.0458984375,114.59375,79.9375,-16.9375
2025-01-19 18:28:04.336640, -0.91015625,-0.3388671875,-0.060546875,86.21875,74.8125,-12.59375
2025-01-19 18:28:04.352177, -0.8564453125,-0.2958984375,-0.0380859375,65.53125,71.46875,-8.5625
2025-01-19 18:28:04.367930, -0.892578125,-0.23828125,-0.0439453125,66.15625,68.09375,-3.375
2025-01-19 18:28:04.383262, -0.8564453125,-0.2646484375,-0.06640625,63.59375,68.46875,1.8125
2025-01-19 18:28:04.398611, -0.8427734375,-0.3671875,-0.0966796875,56.5625,63.03125,4.75
2025-01-19 18:28:04.412529, -0.8623046875,-0.423828125,-0.0517578125,44.46875,55.84375,4.0625
2025-01-19 18:28:04.428231, -0.8330078125,-0.541015625,-0.0712890625,45.625,58.03125,2.0625
2025-01-19 18:28:04.442810, -0.82421875,-0.6376953125,-0.123046875,51.5,65.65625,-1.71875
2025-01-19 18:28:04.456253, -0.8486328125,-0.634765625,-0.1298828125,53.625,64.4375,-6.125
2025-01-19 18:28:04.472175, -0.88671875,-0.5322265625,-0.1142578125,53.03125,64.0625,-10.625
2025-01-19 18:28:04.486953, -0.9267578125,-0.4501953125,-0.0283203125,56.0,65.09375,-12.15625
2025-01-19 18:28:04.502473, -1.033203125,-0.4091796875,0.0439453125,63.09375,61.09375,-10.5
2025-01-19 18:28:04.518252, -1.1396484375,-0.3544921875,0.05859375,65.09375,53.875,-6.4375
2025-01-19 18:28:04.533179, -1.1923828125,-0.3046875,0.0615234375,60.03125,43.875,-2.28125
2025-01-19 18:28:04.548296, -1.1767578125,-0.3046875,0.087890625,52.0625,28.4375,2.0
2025-01-19 18:28:04.562557, -1.087890625,-0.3583984375,0.099609375,41.25,11.8125,5.78125
2025-01-19 18:28:04.577115, -0.994140625,-0.4287109375,0.0791015625,30.9375,-4.09375,7.6875
2025-01-19 18:28:04.593221, -0.89453125,-0.4755859375,0.0380859375,24.59375,-12.46875,7.5
2025-01-19 18:28:04.606264, -0.84765625,-0.5078125,0.01171875,26.46875,-12.78125,6.5625
2025-01-19 18:28:04.621324, -0.8193359375,-0.5126953125,-0.0341796875,33.90625,-6.0,6.21875
2025-01-19 18:28:04.636544, -0.8154296875,-0.533203125,-0.068359375,37.40625,2.0,5.90625
2025-01-19 18:28:04.651202, -0.8056640625,-0.556640625,-0.07421875,35.5,7.5625,5.21875
2025-01-19 18:28:04.666194, -0.79296875,-0.58203125,-0.068359375,34.65625,13.15625,4.25
2025-01-19 18:28:04.681191, -0.78515625,-0.576171875,-0.0556640625,33.84375,17.875,3.03125
2025-01-19 18:28:04.697210, -0.8310546875,-0.533203125,-0.0380859375,34.96875,21.84375,1.75
2025-01-19 18:28:04.712279, -0.8681640625,-0.466796875,-0.0458984375,35.15625,25.625,2.3125
2025-01-19 18:28:04.726515, -0.8984375,-0.412109375,-0.0478515625,35.5625,27.625,4.125
2025-01-19 18:28:04.749047, -0.943359375,-0.4013671875,-0.0556640625,34.28125,27.625,6.5625
2025-01-19 18:28:04.756332, -0.96875,-0.400390625,-0.0302734375,30.8125,25.8125,9.375
2025-01-19 18:28:04.772276, -0.978515625,-0.3935546875,-0.00390625,26.71875,23.375,11.71875
2025-01-19 18:28:04.786668, -0.9736328125,-0.3876953125,0.0048828125,24.03125,19.9375,13.03125
2025-01-19 18:28:04.802314, -0.962890625,-0.3818359375,-0.001953125,20.0,15.3125,13.03125
2025-01-19 18:28:04.819055, -0.9326171875,-0.3779296875,0.005859375,13.71875,10.59375,12.625
2025-01-19 18:28:04.833435, -0.9365234375,-0.3974609375,0.0146484375,6.5625,6.875,12.75
2025-01-19 18:28:04.847625, -0.9609375,-0.4306640625,-0.0029296875,0.90625,4.4375,13.65625
2025-01-19 18:28:04.863140, -0.9609375,-0.462890625,-0.0068359375,-3.0625,1.5,15.0
2025-01-19 18:28:04.876313, -0.955078125,-0.5283203125,-0.025390625,-6.84375,-1.3125,15.5
2025-01-19 18:28:04.891561, -0.908203125,-0.5732421875,-0.041015625,-8.75,-3.875,14.9375
2025-01-19 18:28:04.907345, -0.8671875,-0.548828125,-0.0419921875,-9.15625,-4.40625,12.75
2025-01-19 18:28:04.922696, -0.88671875,-0.4990234375,-0.0693359375,-5.03125,-6.0,9.5
2025-01-19 18:28:04.937697, -0.9072265625,-0.4658203125,-0.0634765625,-1.1875,-6.125,6.6875
2025-01-19 18:28:04.952228, -0.9189453125,-0.435546875,-0.0703125,-0.6875,-7.65625,3.78125
2025-01-19 18:28:04.967932, -0.9443359375,-0.41015625,-0.0419921875,0.71875,-8.5625,0.90625
2025-01-19 18:28:04.981906, -0.9580078125,-0.3564453125,-0.0576171875,0.09375,-9.0,-1.90625
2025-01-19 18:28:04.998149, -0.955078125,-0.27734375,-0.041015625,-4.21875,-11.0,-3.8125
2025-01-19 18:28:05.012436, -0.953125,-0.2607421875,-0.033203125,-8.5625,-14.78125,-2.875
2025-01-19 18:28:05.033109, -0.939453125,-0.30078125,-0.033203125,-10.09375,-19.96875,-0.5
2025-01-19 18:28:05.044120, -0.9609375,-0.328125,-0.03125,-10.8125,-24.6875,2.3125
2025-01-19 18:28:05.057105, -0.958984375,-0.3466796875,-0.05859375,-11.375,-30.21875,4.3125
2025-01-19 18:28:05.072110, -0.9541015625,-0.3603515625,-0.05859375,-9.15625,-34.625,6.03125
2025-01-19 18:28:05.087135, -0.9462890625,-0.3583984375,-0.0576171875,-5.5625,-34.875,7.25
2025-01-19 18:28:05.101162, -0.9521484375,-0.373046875,-0.044921875,-3.0,-37.5625,7.90625
2025-01-19 18:28:05.117512, -0.9765625,-0.4150390625,-0.046875,-1.90625,-40.25,6.46875
2025-01-19 18:28:05.131867, -0.9970703125,-0.4384765625,-0.0341796875,-5.375,-44.875,4.0
2025-01-19 18:28:05.147147, -1.03125,-0.4404296875,-0.0029296875,-9.28125,-46.21875,1.3125
2025-01-19 18:28:05.161280, -1.060546875,-0.443359375,0.0546875,-8.6875,-46.34375,-0.625
2025-01-19 18:28:05.176873, -1.064453125,-0.4208984375,0.1103515625,-5.5625,-45.5625,-1.0625
2025-01-19 18:28:05.192233, -1.044921875,-0.4052734375,0.1337890625,-1.59375,-46.46875,-1.90625
2025-01-19 18:28:05.207415, -1.03125,-0.3916015625,0.142578125,1.4375,-50.25,-2.03125
2025-01-19 18:28:05.222303, -1.0166015625,-0.3642578125,0.1572265625,8.65625,-54.40625,-1.71875
2025-01-19 18:28:05.237049, -1.005859375,-0.3505859375,0.197265625,18.59375,-58.1875,-0.875
2025-01-19 18:28:05.252230, -0.9833984375,-0.33984375,0.2041015625,28.5,-63.0625,-0.9375
2025-01-19 18:28:05.267796, -0.966796875,-0.3115234375,0.224609375,35.625,-69.96875,-1.59375
2025-01-19 18:28:05.283161, -0.943359375,-0.3037109375,0.212890625,37.875,-77.53125,-2.34375
2025-01-19 18:28:05.296271, -0.9443359375,-0.296875,0.2080078125,35.375,-80.59375,-4.09375
2025-01-19 18:28:05.311392, -0.9345703125,-0.3271484375,0.2001953125,32.46875,-78.9375,-6.1875
2025-01-19 18:28:05.326923, -0.9130859375,-0.357421875,0.2255859375,34.15625,-71.0625,-6.84375
2025-01-19 18:28:05.341278, -0.9111328125,-0.42578125,0.23046875,36.71875,-64.46875,-7.34375
2025-01-19 18:28:05.357369, -0.880859375,-0.490234375,0.2216796875,35.9375,-60.6875,-8.0625
2025-01-19 18:28:05.372746, -0.8388671875,-0.5263671875,0.2548828125,42.09375,-55.8125,-9.28125
2025-01-19 18:28:05.402478, -0.8505859375,-0.5458984375,0.259765625,51.625,-45.0,-12.90625
2025-01-19 18:28:05.403479, -0.9169921875,-0.53125,0.2822265625,61.5625,-37.0625,-16.9375
2025-01-19 18:28:05.418015, -0.9658203125,-0.4482421875,0.2724609375,66.5625,-28.40625,-18.625
2025-01-19 18:28:05.432211, -0.9580078125,-0.3603515625,0.2412109375,71.21875,-20.15625,-18.4375
2025-01-19 18:28:05.446733, -0.916015625,-0.298828125,0.2265625,73.65625,-11.96875,-18.21875
2025-01-19 18:28:05.461369, -0.86328125,-0.2998046875,0.2392578125,72.625,-8.6875,-18.5
2025-01-19 18:28:05.477200, -0.841796875,-0.2900390625,0.2607421875,71.40625,-5.875,-19.84375
2025-01-19 18:28:05.491611, -0.8388671875,-0.291015625,0.2763671875,67.125,-3.25,-21.375
2025-01-19 18:28:05.515596, -0.8466796875,-0.30078125,0.27734375,61.9375,-1.0625,-23.03125
2025-01-19 18:28:05.521576, -0.8359375,-0.33203125,0.2880859375,56.0625,-2.21875,-25.59375
2025-01-19 18:28:05.536572, -0.8388671875,-0.3525390625,0.322265625,50.875,-1.84375,-29.375
2025-01-19 18:28:05.551574, -0.8203125,-0.37109375,0.3564453125,52.53125,-4.21875,-32.59375
2025-01-19 18:28:05.567049, -0.8203125,-0.38671875,0.3583984375,60.78125,-8.4375,-34.8125
2025-01-19 18:28:05.582165, -0.8388671875,-0.3779296875,0.3486328125,72.96875,-10.625,-38.34375
2025-01-19 18:28:05.596566, -0.8369140625,-0.3369140625,0.359375,78.53125,-11.84375,-42.8125
2025-01-19 18:28:05.611191, -0.8427734375,-0.28125,0.3447265625,72.5,-8.875,-50.375
2025-01-19 18:28:05.626900, -0.8623046875,-0.28515625,0.3505859375,66.875,-9.59375,-52.8125
2025-01-19 18:28:05.641552, -0.8837890625,-0.2705078125,0.396484375,62.375,-11.125,-54.8125
2025-01-19 18:28:05.657158, -0.9013671875,-0.2607421875,0.4365234375,55.21875,-11.3125,-56.0
2025-01-19 18:28:05.673445, -0.8896484375,-0.2666015625,0.4677734375,50.71875,-9.34375,-56.21875
2025-01-19 18:28:05.702236, -0.849609375,-0.2998046875,0.470703125,44.1875,-5.5,-53.40625
2025-01-19 18:28:05.703409, -0.8076171875,-0.3544921875,0.4658203125,43.5625,-2.59375,-49.21875
2025-01-19 18:28:05.717052, -0.7568359375,-0.40234375,0.4580078125,46.5625,-0.3125,-45.4375
2025-01-19 18:28:05.731686, -0.7470703125,-0.4296875,0.462890625,47.84375,4.6875,-42.0625
2025-01-19 18:28:05.747512, -0.7509765625,-0.443359375,0.466796875,47.90625,9.5,-40.375
2025-01-19 18:28:05.761494, -0.744140625,-0.4501953125,0.4794921875,48.4375,15.3125,-40.53125
2025-01-19 18:28:05.777037, -0.7197265625,-0.490234375,0.486328125,49.46875,21.21875,-43.46875
2025-01-19 18:28:05.791487, -0.70703125,-0.537109375,0.4775390625,50.9375,25.75,-46.84375
2025-01-19 18:28:05.807053, -0.6787109375,-0.564453125,0.4775390625,54.625,29.15625,-50.5
2025-01-19 18:28:05.821164, -0.6669921875,-0.564453125,0.466796875,59.375,34.71875,-54.34375
2025-01-19 18:28:05.836948, -0.65625,-0.5068359375,0.4140625,62.59375,39.53125,-55.375
2025-01-19 18:28:05.852514, -0.6708984375,-0.498046875,0.4130859375,59.0625,44.90625,-56.28125
2025-01-19 18:28:05.913902, -0.671875,-0.494140625,0.392578125,58.6875,49.4375,-58.0625
2025-01-19 18:28:05.914906, -0.6767578125,-0.4619140625,0.392578125,54.625,53.15625,-59.9375
2025-01-19 18:28:05.916885, -0.6708984375,-0.4404296875,0.4033203125,46.96875,56.9375,-61.59375
2025-01-19 18:28:05.917975, -0.6865234375,-0.4326171875,0.39453125,37.71875,60.28125,-60.375
2025-01-19 18:28:05.942776, -0.7197265625,-0.4150390625,0.392578125,30.5,63.59375,-57.375
2025-01-19 18:28:05.943786, -0.765625,-0.421875,0.408203125,23.90625,65.09375,-54.8125
2025-01-19 18:28:05.972645, -0.80078125,-0.3955078125,0.4169921875,19.46875,67.0625,-52.5
2025-01-19 18:28:05.973647, -0.8212890625,-0.380859375,0.44921875,18.53125,66.40625,-48.125
2025-01-19 18:28:05.987550, -0.8056640625,-0.3583984375,0.4423828125,17.75,65.34375,-43.78125
2025-01-19 18:28:06.001605, -0.7900390625,-0.3798828125,0.4677734375,19.8125,64.3125,-38.40625
2025-01-19 18:28:06.017056, -0.771484375,-0.40625,0.4755859375,18.65625,63.71875,-32.5625
2025-01-19 18:28:06.033311, -0.771484375,-0.44921875,0.486328125,14.5,62.0625,-27.0
2025-01-19 18:28:06.047848, -0.755859375,-0.501953125,0.4814453125,11.8125,59.6875,-21.9375
2025-01-19 18:28:06.077374, -0.736328125,-0.513671875,0.45703125,11.59375,57.65625,-17.15625
2025-01-19 18:28:06.078375, -0.7060546875,-0.54296875,0.45703125,13.28125,56.0625,-13.75
2025-01-19 18:28:06.092679, -0.6884765625,-0.57421875,0.4482421875,17.375,56.1875,-11.90625
2025-01-19 18:28:06.117649, -0.6552734375,-0.5986328125,0.40234375,21.53125,59.0625,-10.15625
2025-01-19 18:28:06.131596, -0.66796875,-0.626953125,0.3515625,21.78125,62.0,-7.21875
2025-01-19 18:28:06.139692, -0.7490234375,-0.63671875,0.310546875,12.375,63.875,-1.25
2025-01-19 18:28:06.151955, -0.775390625,-0.580078125,0.294921875,5.34375,63.65625,3.21875
2025-01-19 18:28:06.177939, -0.7822265625,-0.541015625,0.28515625,0.40625,67.78125,6.8125
2025-01-19 18:28:06.181941, -1.00390625,-0.56640625,0.306640625,-5.75,67.84375,16.65625
2025-01-19 18:28:06.273712, -1.6279296875,-0.7880859375,0.2998046875,-35.90625,86.84375,28.0625
2025-01-19 18:28:06.274235, -1.79296875,-0.7548828125,0.1005859375,-79.4375,116.1875,17.4375
2025-01-19 18:28:06.274235, -1.322265625,-0.4853515625,0.1123046875,-23.625,73.84375,20.1875
2025-01-19 18:28:06.275257, -0.931640625,-0.189453125,0.0087890625,27.21875,40.21875,31.25
2025-01-19 18:28:06.279467, -0.68359375,-0.0634765625,-0.2294921875,12.25,44.59375,37.28125
2025-01-19 18:28:06.279467, -0.72265625,0.01953125,-0.341796875,6.21875,48.75,42.53125
2025-01-19 18:28:06.301599, -0.8759765625,-0.029296875,-0.322265625,-22.53125,50.09375,50.875
2025-01-19 18:28:06.302584, -1.1005859375,-0.1416015625,-0.048828125,-35.71875,37.8125,50.46875
2025-01-19 18:28:06.317503, -1.2275390625,-0.19921875,0.4013671875,-17.15625,21.96875,43.5
2025-01-19 18:28:06.332307, -1.1845703125,-0.326171875,0.6005859375,-24.3125,20.90625,36.25
2025-01-19 18:28:06.347460, -0.9775390625,-0.4912109375,0.423828125,-26.75,15.78125,32.5625
2025-01-19 18:28:06.361700, -0.7216796875,-0.615234375,0.1044921875,-26.375,4.3125,15.1875
2025-01-19 18:28:06.377061, -0.6337890625,-0.69921875,-0.1201171875,-33.53125,-4.78125,4.0625
2025-01-19 18:28:06.392540, -0.7177734375,-0.70703125,-0.185546875,-5.21875,-5.6875,13.40625
2025-01-19 18:28:06.407195, -0.8359375,-0.658203125,-0.1884765625,13.84375,8.15625,13.71875
2025-01-19 18:28:06.422296, -0.9365234375,-0.58203125,-0.0986328125,11.8125,23.0625,8.46875
2025-01-19 18:28:06.436890, -0.9580078125,-0.4892578125,0.0810546875,-1.3125,26.21875,2.71875
2025-01-19 18:28:06.451330, -0.9560546875,-0.3359375,0.119140625,-20.09375,15.125,-1.65625
2025-01-19 18:28:06.466887, -0.916015625,-0.396484375,0.0849609375,-19.4375,17.375,1.3125
2025-01-19 18:28:06.481387, -0.919921875,-0.232421875,-0.0390625,11.9375,19.625,1.5
2025-01-19 18:28:06.497085, -0.9169921875,-0.2080078125,-0.2080078125,0.28125,23.71875,-0.5
2025-01-19 18:28:06.512212, -1.00390625,-0.126953125,-0.24609375,26.09375,43.3125,9.03125
2025-01-19 18:28:06.526498, -1.0625,-0.1025390625,-0.2412109375,60.34375,50.8125,15.625
2025-01-19 18:28:06.541510, -1.1865234375,-0.1982421875,-0.0537109375,68.40625,55.84375,16.53125
2025-01-19 18:28:06.556978, -1.146484375,-0.2314453125,0.083984375,56.4375,46.25,13.84375
2025-01-19 18:28:06.572226, -1.1474609375,-0.146484375,0.177734375,30.75,36.59375,13.28125
2025-01-19 18:28:06.587329, -1.125,-0.15625,0.265625,-14.3125,8.40625,6.8125
2025-01-19 18:28:06.602412, -1.09375,-0.1474609375,0.0693359375,-32.65625,-10.40625,8.28125
2025-01-19 18:28:06.616615, -1.017578125,-0.3056640625,-0.1181640625,-35.65625,-24.3125,7.125
2025-01-19 18:28:06.632306, -0.955078125,-0.41796875,-0.0966796875,-32.1875,-27.46875,6.03125
2025-01-19 18:28:06.647073, -0.8779296875,-0.55078125,-0.0791015625,-41.46875,-23.8125,4.375
2025-01-19 18:28:06.662454, -0.845703125,-0.5986328125,-0.0576171875,-31.75,-15.53125,1.875
2025-01-19 18:28:06.677694, -0.857421875,-0.552734375,-0.0380859375,-27.40625,-8.5625,-1.96875
2025-01-19 18:28:06.692602, -0.8720703125,-0.5029296875,-0.078125,-13.25,-3.5,-4.65625
2025-01-19 18:28:06.705868, -0.9033203125,-0.4462890625,-0.021484375,-11.5,4.6875,-7.15625
2025-01-19 18:28:06.721248, -0.9638671875,-0.314453125,0.0498046875,-9.46875,5.0625,-8.375
2025-01-19 18:28:06.737329, -1.0009765625,-0.267578125,0.041015625,-23.4375,-2.75,-8.9375
2025-01-19 18:28:06.751815, -0.9990234375,-0.27734375,0.009765625,-30.40625,-7.59375,-7.21875
2025-01-19 18:28:06.767443, -0.994140625,-0.2880859375,-0.0107421875,-33.78125,-12.03125,-3.625
2025-01-19 18:28:06.781948, -0.9775390625,-0.3056640625,-0.0048828125,-41.6875,-16.625,-0.375
2025-01-19 18:28:06.796749, -0.9462890625,-0.322265625,0.041015625,-50.3125,-20.84375,2.90625
2025-01-19 18:28:06.812284, -0.9248046875,-0.3427734375,0.0224609375,-58.0,-25.90625,5.65625
2025-01-19 18:28:06.827848, -0.9384765625,-0.3681640625,0.0029296875,-62.9375,-27.0,8.15625
2025-01-19 18:28:06.841059, -0.9326171875,-0.3837890625,0.00390625,-67.59375,-27.0,9.9375
2025-01-19 18:28:06.856947, -0.9365234375,-0.376953125,-0.009765625,-70.3125,-25.96875,10.46875
2025-01-19 18:28:06.872391, -0.9443359375,-0.3623046875,0.0068359375,-71.625,-25.28125,11.8125
2025-01-19 18:28:06.887525, -0.9580078125,-0.3671875,0.01171875,-71.65625,-26.1875,13.03125
2025-01-19 18:28:06.902477, -0.9482421875,-0.376953125,-0.0029296875,-73.0,-28.53125,14.28125
2025-01-19 18:28:06.918251, -0.9384765625,-0.416015625,-0.0205078125,-74.65625,-30.15625,15.0625
2025-01-19 18:28:06.932807, -0.9462890625,-0.4404296875,-0.05078125,-72.53125,-30.96875,14.875
